Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
369.9402574102564,20.90303564102564,6.8970115384615385,69.01533512820514,70.6261346153846,1,1,1,1,0.0010415097756409,0.0005463697827634
373.4823094871795,28.274051794871795,6.895662307692308,60.90566076923077,70.65911564102561,1,1,1,1,0.001099091702279,0.0003930304309116
365.1982067435898,28.58214820512821,7.001312307692308,24.988124102564104,70.66345153846153,1,1,1,1,0.0001232451745013,0.0002405372685184
371.392564846154,29.992103333333336,7.06850076923077,24.534145128205125,70.67726128205129,1,1,1,1,0.0001461442663817,0.0004476885327634
390.75923066666667,20.066544358974365,7.005831538461537,16.988757435897433,70.88225769230772,1,1,1,1,0.000409369622507,7.634252136750162e-05
450.0751276153846,15.995176153846154,6.754815384615383,33.17181794871796,73.44771256410256,1,1,1,1,9.623246082619342e-05,0.0007136450498574
497.5915388205128,15.672931282051282,6.752250512820512,75.7316892307692,73.88612384615385,1,1,1,1,0.0004184881766381,0.0007549606837606
510.8523076666669,15.791998461538457,6.724394358974359,94.4181669230769,73.47693846153844,1,1,1,1,0.0006818711182335,0.0007639938034187
481.7810258717949,12.631014358974362,6.641935641025642,115.17803307692306,73.51061102564104,1,1,1,1,0.0007011085648147,0.000163893821225
438.0946142307691,11.85626923076923,6.538693846153848,117.397801025641,73.69952410256408,1,1,1,1,0.0004388727920227,0.0007180264423076
397.9192352307692,11.03385846153846,6.523478205128206,106.6987517948718,73.60368538461539,1,1,1,1,0.0004510025819087,0.0013306344729343
363.4464135641026,13.09481,6.513848974358974,90.35948717948722,72.88697948717947,1,1,1,1,8.76522613959948e-05,0.0001389454237891
339.535897025641,12.652793076923077,6.540338974358974,85.61277179487179,72.75214358974362,1,1,1,1,0.0002394915420227,0.0002564038461538
332.6687175641025,14.6896658974359,6.528778205128204,78.20599564102564,72.53557435897436,1,1,1,1,7.9493607549842e-05,0.000118517022792
359.8089778205129,15.052817435897431,6.56614128205128,87.78876615384615,72.59665025641026,1,1,1,1,0.0001527616096865,0.0002434206374643
400.6276885384615,15.541204615384617,6.600406410256412,96.49749051282048,72.49947025641025,1,1,1,1,0.0004489184472933,0.0002528088141025
482.092561794872,11.440807948717946,6.608698717948717,98.59493538461538,72.90961179487178,1,1,1,1,0.0010030164707976,0.0002205941595441
547.0569183846155,11.44566692307692,6.565794358974358,102.85499128205127,72.79274692307695,1,1,1,1,0.0005938494301993,0.0004129299679486
593.4674384871795,11.336202051282047,6.565868717948719,101.78158333333336,72.72591743589746,1,1,1,1,0.0002167134793447,0.0002232640491452
583.6635898461537,11.325632820512816,6.578504358974358,97.19067538461545,72.5739671794872,1,1,1,1,0.0001403799679486,8.872964743588088e-05
531.1015413589741,12.302167435897434,6.790712564102564,98.31805384615384,72.65989435897434,1,1,1,1,2.116326566950875e-05,0.0015169921118232
481.0917952307692,13.55159153846154,7.016157692307691,93.39302666666666,72.78355666666667,1,1,1,1,0.0002940146723646,0.0008886411146722
415.1066680769231,15.401461794871794,7.138211538461537,90.88397205128204,72.81849128205131,1,1,1,1,0.0001319888114502,0.0023359397441652
388.4287195384616,20.96201641025641,6.831233076923076,76.61645179487182,72.34037384615384,1,1,1,1,8.298472222221021e-05,0.0012095256944443
368.3184625384616,21.09356769230769,6.887403846153846,69.79415871794873,71.92432358974358,1,1,1,1,0.0013165720975782,0.0005463697827634
370.64333469230775,28.90672743589743,6.886482307692308,61.14528923076923,71.95622717948714,1,1,1,1,0.0011183880341879,0.0004006472400284
362.3200012307693,29.224604615384617,6.992132307692307,25.76542461538461,71.95622051282051,1,1,1,1,0.0001232451745013,0.0003400995192307
369.5582064358976,30.672107692307694,7.058943846153846,25.26029897435897,71.97320564102563,1,1,1,1,0.0001313220263532,0.0005619614138176
386.5771796153847,20.63565794871796,6.997602307692307,17.50080871794872,72.18406384615386,1,1,1,1,0.0004518622685184,6.147439458687855e-05
448.69205061538463,16.85784,6.74085205128205,33.17181794871796,74.82863897435897,1,1,1,1,9.624246794870052e-05,0.0006899382478631
497.01410320512815,16.164014615384616,6.742010769230768,75.7316892307692,75.26733564102564,1,1,1,1,0.0004341180733617,0.0007157759081195
510.2697435128206,16.477016410256404,6.714739743589743,94.4181669230769,74.67137615384611,1,1,1,1,0.0007289586894586,0.0007638944978632
482.02846161538446,12.77277230769231,6.632071025641026,115.17803307692306,74.71256410256412,1,1,1,1,0.0007574260149571,0.000163893821225
437.9597429743589,12.160898205128204,6.528470256410258,119.30373512820508,74.88024846153846,1,1,1,1,0.0003743941595441,0.0007179242521366
398.5284654615385,11.36494435897436,6.513195641025644,106.6987517948718,74.76925230769233,1,1,1,1,0.0004509999821936,0.0013901487357549
362.1064141025641,13.424785128205126,6.505535128205129,92.85431025641029,74.07692743589743,1,1,1,1,8.76522613959948e-05,0.0003514177350427
339.911282025641,12.9837841025641,6.531909230769231,88.09778615384614,73.94272128205131,1,1,1,1,0.0002533423076922,0.0002564038461538
334.09307700000005,15.019949487179492,6.518305384615384,80.39420358974358,73.68701128205129,1,1,1,1,8.108589743588148e-05,0.000118517022792
362.32692646153856,15.383101025641023,6.55566846153846,87.78876615384615,73.74649743589742,1,1,1,1,0.0001585485754985,0.0002434206374643
403.7307655897436,15.886801025641027,6.595100769230769,96.49749051282048,73.67281666666668,1,1,1,1,0.0004566786146723,0.0002517118055555
484.7189718717951,11.786404358974355,6.603188461538459,100.07666589743592,74.1961733333333,1,1,1,1,0.0010146625534187,0.0001439031695156
550.5951232564104,11.720176666666664,6.555759999999999,101.80299794871796,74.1183966666667,1,1,1,1,0.000597130128205,0.0004129214743589
595.4971821794871,11.5741241025641,6.55594717948718,103.13987974358976,74.04420487179489,1,1,1,1,0.0002193534366096,0.0002228058760683
584.7997436153847,11.56355487179487,6.568989743589744,98.59445692307696,73.84130256410256,1,1,1,1,0.0002341934650996,8.872964743588088e-05
531.5979520256409,12.53415717948718,6.781622820512819,99.80608205128205,73.92292102564102,1,1,1,1,2.55562499999908e-05,0.0015243240740739
481.388462076923,13.772829230769233,7.009938974358974,95.75454564102562,74.06179923076924,1,1,1,1,0.0002940146723646,0.0008949286146722
419.0671806923078,15.620171025641024,7.136747435897435,92.23335846153849,74.088868974359,1,1,1,1,9.64417577227408e-05,0.0023992887574272
391.0628223846154,21.97226512820513,6.938229487179486,77.26208820512822,73.64897205128204,1,1,1,1,7.329334045582967e-05,0.0012088061431622
369.54000097435903,22.520611282051284,7.063443846153846,70.56753794871796,73.25488384615383,1,1,1,1,0.0012855848646722,0.0005453837606837
371.8646164871795,30.6537082051282,7.05794076923077,61.76801717948718,73.27956128205126,1,1,1,1,0.0011226259971508,0.0003957736645298
363.5415396666667,30.329103076923083,7.066055897435898,26.55980538461539,73.27306897435896,1,1,1,1,0.000138391826923,0.0003319433938746
370.7807707435898,31.72296435897436,7.128185128205129,25.835895897435893,73.28821769230768,1,1,1,1,0.0001349225071224,0.0004104680199429
393.6715387948718,21.43853256410257,7.0668435897435895,17.50080871794872,73.51344794871797,1,1,1,1,0.0004518622685184,5.4041613247850016e-05
455.0143584871794,17.682058974358977,6.802512820512818,33.17181794871796,76.15023615384614,1,1,1,1,9.537834757833042e-05,0.0006860374287748
507.142052051282,16.38111282051282,6.784065384615383,75.7316892307692,76.59590615384616,1,1,1,1,0.0004318479878916,0.0007274774928774
520.6479488461539,16.677626153846155,6.755044615384615,94.4181669230769,75.91561487179484,1,1,1,1,0.0007289586894586,0.0007923327279201
491.1302565384616,12.928677692307694,6.672070256410256,115.23644487179484,75.97228076923079,1,1,1,1,0.0007574260149571,0.000163893821225
446.2438455897434,12.594007179487178,6.600491794871796,119.30373512820508,76.14651076923076,1,1,1,1,0.0003743941595441,0.0007066112713674
407.50359364102576,11.65806358974359,6.6407012820512845,106.6987517948718,76.02961000000002,1,1,1,1,0.0004509999821936,0.0013723229166665
370.1956443846154,13.73433948717949,6.633245128205128,92.44585358974362,75.3151582051282,1,1,1,1,8.820626780625044e-05,0.0003514177350427
347.911282025641,13.298327692307693,6.660023333333333,87.75014102564101,75.18000692307695,1,1,1,1,0.0002453702635327,0.000267028062678
341.8156414871796,15.360585384615389,6.645529999999998,80.00126051282051,74.92304487179487,1,1,1,1,8.109658119656522e-05,0.0001194244480056
370.0241056153847,15.613955897435892,6.595584358974357,87.78876615384615,74.99080769230768,1,1,1,1,0.0001588797720797,0.0002409440705127
411.1005091282052,16.120835897435903,6.635049487179486,96.49749051282048,74.91770205128206,1,1,1,1,0.0004056523860398,0.0002465267272079
490.617176948718,12.01511051282051,6.643453846153845,100.43491769230768,75.53811743589742,1,1,1,1,0.0010146625534187,0.0001425629629629
554.4335843333333,12.018588974358972,6.59272769230769,101.80299794871796,75.45315282051283,1,1,1,1,0.0005833164529913,0.0004057246438745
598.4879510256411,11.843133846153844,6.592967435897435,103.13987974358976,75.36879692307694,1,1,1,1,0.0002164265669515,0.0002228058760683
587.1502567692307,11.837562051282047,6.606981025641024,100.06393641025645,75.14773564102563,1,1,1,1,0.0002236027065526,8.872964743588088e-05
533.6605161794871,12.750968461538465,6.821970256410255,101.29963025641028,75.22094384615383,1,1,1,1,2.55562499999908e-05,0.0015546389245012
482.7379493589743,14.108268717948716,7.138476666666666,97.20889717948717,75.37612282051283,1,1,1,1,0.0002938494480056,0.0009158542913104
419.79615487179495,15.981206410256409,7.26528512820513,93.41109974358974,75.40157794871796,1,1,1,1,9.64417577227408e-05,0.0024555003923057
393.9792323846154,23.537177948717947,7.092645641025641,75.94619589743591,74.70723615384614,1,1,1,1,0.0003032776175213,0.0012088061431622
372.25589797435896,23.89975384615385,7.21500717948718,69.21167153846153,74.31264923076921,1,1,1,1,0.0013890060897434,0.0005436717592592
374.4023088205128,32.03855615384615,7.238507692307694,60.653559487179486,74.32318538461536,1,1,1,1,0.0011189001602563,0.0003956523682335
365.9894884102565,31.504555384615397,7.240121794871795,26.55980538461539,74.32971538461538,1,1,1,1,0.0001219454415954,0.0003319433938746
372.6146166153848,33.11801282051283,7.295443333333335,25.835895897435893,74.34036564102563,1,1,1,1,0.0001231829594016,0.0004104680199429
396.6358977692308,22.67577487179487,7.14912641025641,17.50080871794872,74.57979256410258,1,1,1,1,0.0004518417200854,5.404560185183858e-05
461.2964097692307,18.52814307692308,6.857547435897434,33.23462820512821,77.24299025641024,1,1,1,1,1.8834081196571388e-05,0.0006862381232193
513.0966673333334,16.933599487179492,6.843418717948716,75.7316892307692,77.68347487179487,1,1,1,1,0.0003975804487178,0.0007697366096865
527.4456411794872,16.790041025641024,6.814676666666666,93.79491025641023,76.91947846153845,1,1,1,1,0.0007294278133902,0.0008030404380341
498.7556411282051,13.13115102564103,6.730927435897436,114.89604358974356,76.98374897435899,1,1,1,1,0.0007544495192306,0.0001674389066951
453.89717920512805,12.806672564102564,6.661959743589743,118.68648692307688,77.15271589743591,1,1,1,1,0.0003757282941594,0.0006168703703703
414.8710292051283,11.832716153846151,6.700323846153848,107.37905153846155,77.03700076923077,1,1,1,1,0.0004542594195156,0.0013685058760682
376.0743622307692,13.91631435897436,6.692014358974359,92.3802953846154,76.31977128205129,1,1,1,1,8.820626780625044e-05,0.0003514177350427
353.8197439487179,13.48490794871795,6.718792564102564,87.91687384615383,76.18505564102566,1,1,1,1,0.0002510636752136,0.0002710351673788
347.6123081282052,15.552824102564104,6.704299230769229,80.09893410256412,75.92605538461538,1,1,1,1,8.401558048431394e-05,0.0001210038461538
374.5028236923077,15.972143846153845,6.668811538461538,86.51273051282051,75.99170051282051,1,1,1,1,0.0001750592592592,0.000240969355413
415.50768892307696,16.31119897435898,6.693818717948718,95.4041064102564,75.92439410256412,1,1,1,1,0.0004053010149572,0.0002466074608261
494.89051000000006,12.205530256410254,6.703743846153845,100.19096461538464,76.59817666666665,1,1,1,1,0.0010214837250711,0.0001447505341879
557.2523021025642,12.224802564102562,6.651947435897434,102.95053974358974,76.51767128205131,1,1,1,1,0.0005864253027064,0.000406310576923
599.1351310512823,11.978174358974355,6.652207948717948,104.58422769230772,76.42696948717949,1,1,1,1,0.0001113069978632,0.0002212429843304
587.2002570769231,11.976159743589744,6.666862307692306,97.6636784615385,76.21924,1,1,1,1,0.0002231295049857,8.873324430197774e-05
532.9756438205127,12.880171025641024,6.8809066666666645,100.22162025641026,76.29036333333332,1,1,1,1,2.55562499999908e-05,0.0015857498753559
481.4553855384616,14.284214615384617,7.197954102564101,98.10580307692308,76.4640471794872,1,1,1,1,0.0002938494480056,0.001193788639601
417.09538520512814,16.294882051282052,7.36921076923077,94.24701333333334,76.46468282051283,1,1,1,1,9.64417577227408e-05,0.0025497303651857
390.71051492307697,26.342332051282053,7.28238846153846,76.86843,75.6908033333333,1,1,1,1,0.0003032776175213,0.0013219093126779
369.49076948717953,26.66666512820513,7.388638974358973,70.15053205128206,75.31404230769229,1,1,1,1,0.0013890060897434,0.0005559826566951
370.7979500512821,34.69351230769231,7.464249487179487,62.72068897435898,75.31919307692306,1,1,1,1,0.0011189001602563,0.0004024865028489
362.3964109743591,34.084546153846155,7.471884358974358,28.727902820512828,75.32451897435898,1,1,1,1,0.0001303707799144,0.0003319433938746
369.2735904871796,33.87168435897436,7.529271794871795,27.91457282051282,75.3345628205128,1,1,1,1,0.0001345657051281,0.0004104680199429
394.101025948718,23.14991641025641,7.376343846153845,19.966167692307693,75.59021333333335,1,1,1,1,0.0004621493055555,5.404560185183858e-05
459.9005122564103,19.018632820512824,7.114464871794869,35.417644102564104,78.1634764102564,1,1,1,1,2.007377136751132e-05,0.0006773038105412
513.124360076923,17.280478974358978,7.157516666666666,75.8331887179487,78.6151676923077,1,1,1,1,0.0004090225071224,0.0007697366096865
528.2487182820513,16.803518461538463,7.100663846153847,93.86167435897434,77.79653025641024,1,1,1,1,0.0006552961894586,0.0008237084223646
497.4538465384615,13.214262051282054,6.980728461538463,114.71333051282048,77.86243307692308,1,1,1,1,0.0007535342770654,0.0001674389066951
450.0735895897435,13.194580512820512,6.854423846153847,118.61719205128205,78.02847512820514,1,1,1,1,0.0003892220085469,0.0006165305199429
409.8656444358976,12.221156410256407,6.884473333333335,107.2786617948718,77.90872179487181,1,1,1,1,0.0004544406695156,0.0013685058760682
370.64590051282056,14.397271025641023,6.873434102564104,92.32602512820516,77.22278641025642,1,1,1,1,8.820626780625044e-05,0.000369868821225
348.02051282051286,13.975443846153844,6.900006923076924,87.9771882051282,77.08935205128205,1,1,1,1,0.0002550626958689,0.0002746522257834
341.03564161538463,16.053788717948716,6.885220769230768,80.02536871794872,76.83137384615384,1,1,1,1,8.519257478630783e-05,0.0001210038461538
367.7387214358975,16.412399743589745,6.84970846153846,86.10261179487179,76.89687230769232,1,1,1,1,0.0001756111467236,0.0002407540420227
409.18025330769234,16.681591538461547,6.887043846153847,94.96416846153843,76.82940846153846,1,1,1,1,0.0004053010149572,0.0002556804843304
488.3238435641027,12.574523333333332,6.94215128205128,100.09031230769232,77.54800384615383,1,1,1,1,0.0010217811965811,0.0001466866096865
554.0156351538462,12.15962205128205,6.9391333333333325,103.10371948717948,77.48210589743591,1,1,1,1,0.0005880075498574,0.000406310576923
595.7512848717951,11.913259230769228,6.961873333333333,104.99596871794874,77.38629589743591,1,1,1,1,0.0001082664707977,0.0002246186787748
583.5117953846153,12.32182564102564,6.955935897435897,97.78905564102568,77.19420512820513,1,1,1,1,0.0002231295049857,8.873324430197774e-05
526.9387206923076,14.60276538461538,7.137230769230769,100.5119828205128,77.2621064102564,1,1,1,1,2.55562499999908e-05,0.0016007412571223
474.5761549487179,16.66751692307692,7.42816,98.78042205128205,77.5017653846154,1,1,1,1,0.0003043052884614,0.001193788639601
410.1392311538461,18.6893141025641,7.565793589743591,94.96664897435898,77.4994776923077,1,1,1,1,7.746165258070747e-05,0.0025494068402612
384.6043608974359,28.493240512820517,7.598043589743589,76.73378282051281,76.55267538461537,1,1,1,1,0.0003061892272079,0.0013217380876067
