Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
144.13400080000002,55.77305,41.437054,41.530788,82.31805,1.0,1.0,1.0,1.0,0.0032035991666664,5.672597222220162e-05
140.3239962,55.77305,41.437054,41.114250000000006,82.305476,1.0,1.0,1.0,1.0,0.0002454722222221,0.0004161070833332
136.8420006,55.77305,41.437054,38.211538,82.372594,1.0,1.0,1.0,1.0,0.0005906112499999,0.000414134861111
136.9780006,55.77305,41.437054,39.371816,82.840498,1.0,1.0,1.0,1.0,1.0041666666654611e-06,0.0010073181944443
143.02800059999998,58.564794000000006,41.774744,42.704628,87.072906,1.0,1.0,1.0,1.0,0.0002177752777777,0.0007036018055554
146.1640002,63.442058,43.312066,40.840518,89.791212,1.0,1.0,1.0,1.0,4.618569444443222e-05,6.640944444441674e-05
155.4319996,63.442058,43.312066,42.509936,89.48359199999999,1.0,1.0,0.0,1.0,0.0036309704166663,4.855402777774e-05
167.7059986,72.473504,42.431752,59.064064,90.05312599999999,1.0,1.0,0.0,1.0,0.0004179558333332,0.0003465768055554
145.57,71.86174000000001,41.251226,37.427212,89.94849399999998,0.0,1.0,0.0,1.0,4.791666666638229e-08,0.0027224998611109
94.311999,71.86174000000001,41.224894,58.56837399999999,89.85406,0.0,1.0,0.0,1.0,0.000130279861111,0.000400489861111
71.4499994,69.37435200000002,41.371306,79.04382,89.36876599999998,0.0,1.0,0.0,1.0,0.0003404608333332,0.0009840674999999
55.40999939999999,69.38462000000001,41.289334,80.114538,88.39371799999999,0.0,1.0,0.0,1.0,0.0005928347222221,0.0003850277777777
33.6459998,68.585616,41.72229600000001,77.244894,87.19372999999999,0.0,1.0,0.0,1.0,2.218749999999393e-05,0.0001101783333332
16.866,76.0566,42.021712,86.85372000000001,84.242536,1.0,1.0,0.0,1.0,4.427777777776e-05,0.0021454005555553
26.9620004,76.0566,42.021712,85.71705999999999,84.177852,0.0,1.0,0.0,1.0,0.0006867072222221,0.0013619638888887
47.3,80.240834,40.309418,85.851236,85.38304199999999,0.0,1.0,0.0,1.0,0.0008044281944443,0.0001204412499999
73.6139996,67.539082,39.971728,76.473546,86.33468400000001,0.0,1.0,0.0,1.0,0.0005744281944443,0.0004439922222221
145.920002,67.539082,39.972036,67.816428,85.646514,0.0,1.0,0.0,1.0,0.0010969124999998,0.0001897629166666
167.2700014,67.539082,39.972036,86.699884,85.66299000000001,0.0,1.0,0.0,1.0,0.0005903263888888,0.0003965966666666
189.236,73.38516999999999,40.207632,90.295514,85.345912,0.0,1.0,0.0,1.0,0.0001013140277777,0.0002303783333332
186.1339974,63.97836,40.061862,88.912646,85.23662399999999,1.0,1.0,0.0,1.0,0.0,0.001596773611111
174.37600360000002,66.676606,40.629494,85.77649799999999,84.94467,1.0,1.0,0.0,1.0,0.0001365068055555,0.0
165.5339984,65.415148,41.698018000000005,76.32650600000001,83.662474,1.0,1.0,0.0,1.0,0.0004849824467422,0.0010180392996873
149.16999679999998,52.564794000000006,43.264082,51.67873800000001,84.721012,1.0,1.0,1.0,1.0,5.5566666666646325e-06,5.753999999997516e-05
140.7740002,52.564794000000006,43.264082,36.823796,83.028266,1.0,1.0,1.0,1.0,0.0026375968055553,5.4030277777760005e-05
137.1259982,52.564794000000006,43.264082,36.35126,83.027618,1.0,1.0,1.0,1.0,0.0002643602777777,0.0004142676388888
135.0200004,52.564794000000006,43.264082,34.201498,82.942352,1.0,1.0,1.0,1.0,2.429166666663029e-07,0.0004161999999999
134.991999,52.564794000000006,43.264082,34.54956,83.62792,1.0,1.0,1.0,1.0,1.0041666666654611e-06,0.0010073181944443
142.29199899999998,52.564794000000006,43.264082,36.751844,88.062952,1.0,1.0,1.0,1.0,0.0002177752777777,0.0007776297222221
153.24200000000002,53.300936,43.014396000000005,34.699462,89.877034,1.0,1.0,1.0,1.0,0.0001139934722221,6.640944444441674e-05
158.4039998,53.300936,43.017544,20.981414,89.686942,1.0,1.0,1.0,1.0,0.0019485836111109,0.000179364861111
173.1239978,68.56046,41.807604,36.61962,89.948318,1.0,1.0,1.0,1.0,7.213083333331304e-05,0.0003361163888888
151.7860004,68.16316,41.723868,37.427212,89.79787599999999,1.0,1.0,1.0,1.0,6.338513888886638e-05,0.0026830916666665
107.211999,68.16316,41.719816,37.929554,89.901898,1.0,1.0,1.0,1.0,4.734861111109151e-06,0.000400489861111
91.8799982,67.1731,41.702986,71.678826,89.49605799999999,1.0,1.0,0.0,1.0,0.0003242952777777,0.000505397361111
78.457999,70.61555800000001,41.694798000000006,73.51252600000001,88.22795599999999,1.0,1.0,1.0,1.0,2.1449999999978432e-06,0.0003850277777777
65.0660002,68.126254,41.813002,75.05717999999999,87.385048,1.0,1.0,1.0,1.0,2.7390416666657205e-05,5.370499999997386e-05
53.1959998,67.80417600000001,41.815136,77.94686,84.682312,1.0,1.0,1.0,1.0,4.6805555555535735e-05,0.0014010349999998
57.9619994,68.2137,41.8111,77.76234600000001,84.506608,1.0,1.0,1.0,1.0,0.0006873677777776,0.0002481824999999
72.14400020000001,70.009534,41.798756,73.440878,85.60625399999999,1.0,1.0,0.0,1.0,0.0003980434722221,0.0001170676388888
93.9279996,64.876338,41.798756,71.67232800000001,85.831368,1.0,1.0,1.0,1.0,0.0003545676388888,0.0003875483333332
158.2320044,64.876338,41.799372,50.192262,85.83948799999999,1.0,1.0,1.0,1.0,0.0007776027777776,0.0001623141666666
178.5839998,64.876338,41.799372,64.671408,85.843298,1.0,1.0,1.0,1.0,0.000579638611111,0.0002410704166666
199.7180006,69.496934,42.034968,67.256726,85.336562,1.0,1.0,1.0,1.0,3.2091666666651776e-06,0.0002205493055555
194.1139962,60.090124,41.889198,84.774756,85.33108999999999,1.0,1.0,1.0,1.0,0.0,0.0
183.2960018,61.68369200000001,42.45683,80.082236,85.18767199999999,1.0,1.0,1.0,1.0,3.435513888886718e-05,0.0
164.5460008,60.14267199999999,43.525354,72.41752000000001,84.24228,1.0,1.0,1.0,1.0,4.392527912424009e-05,0.0010049447853469
159.86799779999998,53.300166,43.82058,56.013522,84.70307999999999,1.0,1.0,1.0,1.0,3.437499999997663e-07,4.85880555555328e-05
150.9600016,53.300166,43.82058,55.490734,83.160916,1.0,1.0,1.0,1.0,2.375180555553924e-05,0.0005044337499999
146.9440004,53.300166,43.82058,54.980498,83.169162,1.0,1.0,1.0,1.0,3.880472222220919e-05,0.0003988930555555
142.89800019999998,53.300166,43.82058,51.098214,82.92725800000001,1.0,1.0,1.0,1.0,2.429166666663029e-07,0.0002668724999999
143.0499976,53.300166,43.82058,52.20728799999999,83.628088,1.0,1.0,1.0,1.0,1.0041666666654611e-06,0.0005230315277777
148.2560004,53.300166,43.82058,54.597516,88.54539000000001,1.0,1.0,1.0,1.0,0.0002156518055555,8.340333333331292e-05
164.2779986,53.838436,43.571200000000005,68.793538,89.76782,1.0,1.0,1.0,1.0,7.632027777775622e-05,0.0001704595833332
173.7140036,50.158798,43.574348,57.512026000000006,89.429428,1.0,1.0,1.0,1.0,0.0040920399999997,0.0001959368055555
183.7759996,65.418322,42.350750000000005,74.037248,89.612536,1.0,1.0,0.0,1.0,5.982777777776022e-05,0.0002863824999999
164.350002,65.021022,42.251854,37.427212,89.44681,1.0,1.0,0.0,1.0,6.338513888886638e-05,0.002608743472222
143.2580004,65.021022,42.251282,37.929554,89.64408800000001,1.0,1.0,0.0,1.0,1.1861111111103205e-06,0.0003464108333332
127.1359972,64.606104,42.25723000000001,54.589782,89.180938,1.0,1.0,1.0,1.0,0.000316672361111,0.0005415676388888
113.599998,68.048562,42.247766,58.22219,88.899438,1.0,1.0,1.0,1.0,2.1449999999978432e-06,0.0002862584722221
98.5840014,65.77359,42.34246,60.269602,88.28022,1.0,1.0,1.0,1.0,2.7390416666657205e-05,2.126527777777386e-05
85.3140008,67.011832,42.409114,80.99119800000001,85.816382,1.0,1.0,1.0,1.0,4.894069444442378e-05,0.0013832572222221
89.9479994,67.421356,42.401302,77.381864,85.58923800000001,1.0,1.0,1.0,1.0,0.0006873677777776,0.0002481824999999
107.8479992,69.21719,42.388958,59.107858,86.52985400000001,1.0,1.0,1.0,1.0,0.0003731347222221,0.0001117518055555
135.5180006,61.265812,42.454766,56.987652,86.31849799999999,1.0,1.0,1.0,1.0,0.0002785877777777,0.0003782915277777
202.7000058,61.265812,42.455664,40.550214,87.46114,1.0,1.0,1.0,1.0,0.0007783597222221,0.000162133611111
219.378,61.265812,42.455664,44.147788000000006,87.55996999999999,0.0,1.0,1.0,1.0,0.0005875304166666,1.3086805555553206e-05
218.8399976,67.596934,42.553348,45.42853,87.07199599999998,0.0,1.0,1.0,1.0,9.116666666661012e-07,0.0002205493055555
207.1839974,58.190124,42.407578,82.26748,87.10897399999999,1.0,1.0,1.0,1.0,0.0,0.0
194.8840024,58.467902,43.013634,82.373724,87.468638,1.0,1.0,1.0,1.0,0.0001977162499999,0.0
165.8479998,57.110758,44.082158,88.27769800000002,86.812968,1.0,1.0,1.0,1.0,0.0018312465043258,0.0021461520497043
143.3559982,53.308612,45.07645599999999,74.772824,84.45747399999999,1.0,1.0,1.0,1.0,3.437499999997663e-07,0.0031254027777775
149.0200022,58.74369999999999,46.578178,72.96512799999999,83.257806,1.0,1.0,1.0,1.0,2.375180555553924e-05,0.0011600169444443
144.43800059999998,58.74369999999999,46.578178,72.41453,83.27014,1.0,1.0,1.0,1.0,3.784638888887759e-05,0.0011663236111109
141.1579978,61.02176999999999,46.578178,69.25881799999999,83.011994,1.0,1.0,1.0,1.0,2.429166666663029e-07,0.0004617180555554
141.3799994,61.02176999999999,46.578178,70.525476,83.51842200000002,1.0,1.0,1.0,1.0,2.747222222217892e-07,0.0009954445833332
141.2699988,55.102610000000006,44.521674,80.71594,88.71186400000002,1.0,1.0,1.0,1.0,0.0002156518055555,8.060138888886983e-05
167.319997,55.17177,44.364054,101.513534,90.042308,1.0,1.0,1.0,1.0,0.0001168077777777,0.0001826583333332
185.85400600000003,51.49213199999999,44.367202,91.55114,90.27379,1.0,1.0,1.0,1.0,0.0029355174999998,0.0028160995833331
186.37599960000003,54.514408,43.266938,90.967576,90.62667,1.0,1.0,0.0,1.0,0.000118937361111,0.0002863824999999
161.5440022,54.117108,43.163016,54.71838,90.518318,1.0,1.0,0.0,1.0,6.342138888886625e-05,0.0025559327777776
145.3360002,54.117108,43.162444,53.584026,90.653306,1.0,1.0,0.0,1.0,4.1245972222210326e-05,7.290347222219055e-05
138.115996,52.32174,43.2945,71.584428,89.722544,1.0,1.0,1.0,1.0,0.000396173611111,3.617027777776e-05
130.5699992,56.922198,43.285716,74.331956,89.783956,0.0,1.0,1.0,1.0,1.47263888888786e-06,0.0002507988888888
121.8900012,54.647226,43.370828,68.62778,89.503316,1.0,1.0,1.0,1.0,1.0256805555549124e-05,4.706472222221124e-05
114.676001,55.792282,43.433318,83.93455599999999,87.00293400000001,0.0,1.0,1.0,1.0,0.0002382916666666,0.0013648405555554
118.9099998,56.201806,43.427412,80.696474,86.66845,0.0,1.0,1.0,1.0,8.897708333328951e-05,0.0002481824999999
136.6480008,57.99764,43.415068,62.311646,87.37712400000001,0.0,1.0,0.0,1.0,0.0004520341666665,7.888194444441825e-06
163.3660002,52.35079399999999,43.373322,65.25268600000001,86.743516,1.0,1.0,1.0,1.0,0.0002587263888888,2.1821249999992943e-05
224.720004,51.722222,43.419902,48.60594999999999,87.983114,1.0,1.0,1.0,1.0,0.0006287784722221,9.16347222222057e-06
260.79399720000004,51.722222,43.419902,50.204878,88.14695600000002,1.0,1.0,1.0,1.0,0.0005922662499999,1.3086805555553206e-05
264.6319974,54.222222,43.28199,52.39751,87.89666199999999,1.0,1.0,1.0,1.0,9.116666666661012e-07,5.7707777777767465e-05
247.9419984,54.222222,43.13622,83.180928,87.97392599999999,1.0,1.0,1.0,1.0,0.0,0.0
233.9920014,55.5,44.323572,85.50306,88.29852400000001,1.0,1.0,1.0,1.0,0.0001683162499999,0.0
199.822,54.14285600000001,45.392096,91.162606,87.86467,1.0,1.0,1.0,1.0,0.0018110216346745,0.0021461520497043
179.1059998,56.08639000000001,45.106484,85.22791400000001,84.87951999999999,1.0,1.0,1.0,1.0,3.437499999997663e-07,0.003106768472222
167.9080016,67.521478,47.2223,81.49068200000002,83.88614,1.0,1.0,1.0,1.0,2.500486111109463e-05,0.0011059868055554
156.690001,67.521478,47.2223,81.26526,83.897946,1.0,1.0,1.0,1.0,1.8888055555552325e-05,0.0014559288888887
167.9819976,69.799548,47.2223,82.482798,83.53781599999999,1.0,1.0,1.0,1.0,2.074027777776186e-06,0.0004617180555554
174.8859986,69.799548,47.2223,83.394056,84.028746,1.0,1.0,1.0,1.0,0.0,0.0009954445833332
176.5859984,58.880388,44.58038799999999,91.513328,90.236404,1.0,1.0,1.0,1.0,0.0001940109722222,0.0003314844444443
210.2159974,58.94954800000001,44.422768,108.452214,93.865198,0.0,1.0,1.0,1.0,0.0001168077777777,0.0001818812499999
233.8360046,53.76991,44.39722999999999,92.381646,94.05487,0.0,1.0,1.0,1.0,0.0029998693055553,0.0028160995833331
234.1679992,55.32159800000001,43.296966,113.25940999999996,94.124954,0.0,1.0,1.0,1.0,0.0001307406944444,0.0002863824999999
205.5180008,54.924298,43.19304400000001,78.50323999999999,93.93572,1.0,1.0,1.0,1.0,6.337347222219987e-05,0.0025559327777776
183.1960004,54.924298,43.192472,77.642052,94.101782,1.0,1.0,1.0,1.0,4.716888888887545e-05,4.238583333331056e-05
172.971997,54.599518,43.324528,93.333576,93.257252,1.0,1.0,1.0,1.0,0.0004476590277777,3.617027777776e-05
165.2100006,59.19997600000001,43.315744,105.29487,93.203376,0.0,1.0,1.0,1.0,0.0001446027777777,4.95722222222117e-06
156.59400180000003,56.925004,43.400856000000005,98.81061,92.923872,0.0,1.0,1.0,1.0,7.716111111106273e-06,0.0001241922222221
148.69000039999997,59.57006,43.463346,84.70021999999999,90.200914,1.0,1.0,1.0,1.0,0.0002382916666666,0.0001139444444444
154.70199900000003,59.979584,43.45744,82.808812,90.00662600000001,1.0,1.0,1.0,1.0,0.0003175229166666,0.0
175.13200220000002,61.775418,43.44509599999999,63.027108,90.434342,1.0,1.0,1.0,1.0,0.000450268611111,7.88874999999736e-06
206.098001,55.128572,43.42261799999999,67.74824799999999,90.02771,0.0,1.0,1.0,1.0,9.494347222219092e-05,1.0921527777775984e-05
234.2980038,54.5,43.48073,52.42018800000001,90.636298,1.0,1.0,1.0,1.0,5.13615277777586e-05,9.7234722222197e-06
269.647995,54.5,43.48073,38.077904,90.826158,1.0,1.0,1.0,1.0,1.3391111111107753e-05,1.3086805555553206e-05
271.3039976,57.0,43.926112,46.800064,89.88520600000001,1.0,1.0,1.0,1.0,4.6085416666646095e-05,5.7707777777767465e-05
250.1679994,57.0,43.780342000000005,89.539802,89.949564,0.0,1.0,1.0,1.0,0.0,3.438430555554e-05
233.0680024,58.0,44.400062,94.823878,90.449682,1.0,1.0,1.0,1.0,0.0001683162499999,0.0
197.6540008,58.0,44.400062,97.359308,90.14918000000002,0.0,1.0,1.0,1.0,0.0018110216346745,0.0023087827216148
173.5099976,58.74443,43.725984,95.57470200000002,85.41551999999999,1.0,1.0,1.0,1.0,3.437499999997663e-07,0.0031404348611109
157.8679992,79.00943,46.41816999999999,89.612454,84.31563200000001,1.0,1.0,1.0,1.0,2.500486111109463e-05,0.0011059868055554
136.916002,79.00943,46.41816999999999,89.699632,84.32645,1.0,1.0,1.0,1.0,8.357472222219233e-05,0.0010816134722221
142.645999,83.2875,46.41816999999999,88.75357799999999,84.09928599999999,1.0,1.0,1.0,1.0,1.8311111111098831e-06,0.0002697116666666
149.887999,83.2875,46.41816999999999,89.152904,84.41263799999999,1.0,1.0,1.0,1.0,0.000181156111111,0.0004731831944443
154.7359984,62.124938,43.199888,106.438048,92.005796,1.0,1.0,1.0,1.0,0.0003133480555555,0.0004005566666665
217.2239992,62.194098,43.04233,127.70506,98.727448,0.0,1.0,1.0,1.0,0.0001115601388888,0.000364589861111
253.5220032,57.01446,43.016792,120.57628400000002,99.001278,0.0,1.0,1.0,1.0,0.0035752799999997,0.0029114693055553
253.172,53.19843,42.798842,137.53931,98.486398,0.0,1.0,1.0,1.0,0.0002894297222221,0.0
228.1980012,52.80113,42.787940000000006,87.115976,98.273066,1.0,1.0,1.0,1.0,6.337347222219987e-05,1.5366666666658287e-06
204.994,52.80113,42.795952,87.034526,98.58617,1.0,1.0,1.0,1.0,4.598277777776513e-05,1.2680138888885451e-05
195.2919982,53.356116,42.926782,98.85106199999998,97.858808,1.0,1.0,1.0,1.0,0.0001310181944444,7.746249999996001e-05
189.6899994,57.956574,42.913302,100.525646,97.607482,1.0,1.0,1.0,1.0,0.0001445118055555,4.303749999997781e-06
185.5380036,55.681602,42.997064,102.588312,97.332474,1.0,1.0,1.0,1.0,7.4333333333287396e-06,0.0001499491666666
181.7260008,63.903394000000006,43.170388,72.543306,95.370336,1.0,1.0,1.0,1.0,0.0002383626388888,9.862499999998e-05
184.6379976,64.312918,43.164482,70.709292,95.26051,1.0,1.0,1.0,1.0,0.0003221916666666,0.0
197.8900024,60.532016,43.035172,51.340032,96.20915,1.0,1.0,1.0,1.0,0.0001764505555555,7.88874999999736e-06
222.6920012,53.88517,43.012694,72.6347,95.167424,1.0,1.0,1.0,1.0,1.7642916666660585e-05,1.890583333332982e-05
239.8900022,53.256598,43.070868,56.854324,94.740464,0.0,1.0,1.0,1.0,1.4537499999986003e-06,5.599999999991291e-07
270.6239958,53.256598,43.070868,42.29783,94.872326,0.0,1.0,1.0,1.0,1.3391111111107753e-05,2.840055555554e-05
271.395996,60.0,44.092592,58.28292799999999,92.741042,0.0,1.0,0.0,1.0,4.6085416666646095e-05,0.0001742983333333
248.5380006,60.0,44.092592,102.05988,92.732604,0.0,1.0,0.0,1.0,0.0,8.332527777774e-05
230.2080018,61.0,44.712312,104.91220199999998,93.351214,1.0,1.0,1.0,1.0,0.0001683162499999,0.0
192.8140014,61.0,44.712312,109.581032,93.10748,1.0,1.0,1.0,1.0,0.0018707415519768,0.0013482153457283
164.3039978,66.24443,43.638046,101.161384,85.5085,1.0,1.0,0.0,1.0,3.437499999997663e-07,0.0033588665277775
149.1160002,88.50943,46.330232,94.362106,84.420212,1.0,1.0,0.0,1.0,1.9443055555546318e-06,0.0011826315277776
122.3480012,88.50943,46.330232,94.03414,84.424932,1.0,1.0,0.0,1.0,6.468666666664e-05,0.0011903826388887
127.6,92.7875,46.330232,90.904654,84.37422000000001,1.0,1.0,0.0,1.0,1.8311111111098831e-06,0.0006330665277776
134.3339996,92.7875,46.330232,91.038106,84.449306,1.0,1.0,0.0,1.0,0.000181156111111,0.0009959836111109
136.3300002,66.624938,42.708176,107.353672,91.45273,1.0,1.0,0.0,1.0,0.0029460044444442,0.0003257263888888
192.2619996,69.29409799999999,42.496302,118.557462,99.73435000000002,1.0,1.0,0.0,1.0,0.0006519265277776,0.000364589861111
227.6860032,64.11446,42.467616,134.660328,100.005808,1.0,1.0,0.0,1.0,0.0038246654166664,0.0027595819444443
225.1140014,58.111474,42.327368,155.38081400000002,99.682686,1.0,1.0,0.0,1.0,0.0002519612499999,0.0
198.7680008,58.111474,42.312658,104.96288,99.465232,1.0,1.0,0.0,1.0,2.088388888887986e-05,1.5366666666658287e-06
177.8680006,58.111474,42.316138,101.989566,99.737522,1.0,1.0,0.0,1.0,4.799541666665308e-05,1.2680138888885451e-05
165.84199959999998,57.66646,42.446968000000005,102.470792,100.259618,1.0,1.0,0.0,1.0,0.0001310181944444,8.719930555551411e-05
161.2739998,61.42446,42.44106,99.182884,99.459388,1.0,1.0,0.0,1.0,0.0007454743055554,4.303749999997781e-06
155.950003,61.42446,42.430966,102.096834,99.229492,1.0,1.0,0.0,1.0,5.506111111110547e-05,0.0001358458333332
148.7600008,69.646252,42.608288,70.49236,97.80851,1.0,1.0,0.0,1.0,0.0003539737499999,7.944444444442016e-06
153.8999986,69.646252,42.606418,68.77126,97.786258,1.0,1.0,0.0,1.0,0.000321531111111,9.790916666664e-05
163.3920018,64.069516,42.489452,48.466922,98.393982,1.0,1.0,0.0,1.0,7.898791666664218e-05,0.0006185059722221
194.7660018,59.38517,42.46697400000001,66.665012,96.624202,1.0,1.0,0.0,1.0,1.5590972222217048e-05,7.444972222220982e-05
222.222,58.756598,42.52484,71.978672,95.32232,1.0,1.0,0.0,1.0,2.957222222220501e-06,0.0001063577777777
255.6499968,58.756598,42.52484,58.86079199999999,95.504352,1.0,1.0,0.0,1.0,1.3391111111107753e-05,0.0003074541666666
260.3919982,65.5,43.546564,77.42509600000001,93.43176,1.0,1.0,0.0,1.0,4.517374999998e-05,0.0001838958333333
242.180002,65.5,43.546564,96.125984,93.421348,1.0,1.0,0.0,1.0,1.0559722222214732e-06,8.637138888884999e-05
225.8640016,66.5,44.166284,105.61571,93.85690200000002,1.0,1.0,0.0,1.0,0.000163361111111,0.0
193.7679994,66.5,44.166284,107.20632,93.725784,1.0,1.0,0.0,1.0,0.0018701037661765,0.0013482153457283
160.94199840000002,66.21117799999999,43.68914,102.943428,86.932558,1.0,1.0,0.0,1.0,0.0,0.0034101427777775
145.66399840000005,89.76686600000001,46.384686,92.439712,85.97232600000001,1.0,1.0,0.0,1.0,1.9443055555546318e-06,0.0007322280555554
119.028,89.76686600000001,46.389134,91.28115,85.979802,1.0,1.0,0.0,1.0,0.0001151866666666,0.0011791461111109
124.5899994,94.677848,46.391346,90.52941,86.02705399999999,1.0,1.0,0.0,1.0,0.0001582791666666,0.0005606156944443
130.69400019999998,94.677848,46.392448,90.547258,86.05398399999999,1.0,1.0,0.0,1.0,0.0001907745833332,0.0009952134722221
129.864,70.69196600000001,42.757018,109.06438599999998,92.935196,1.0,1.0,1.0,1.0,0.0029460044444442,0.0003199552777777
178.3140016,73.361126,42.415302,103.78247199999998,100.004966,1.0,1.0,1.0,1.0,0.0008981062499998,0.0002471191666666
208.0840012,69.827922,42.386616,117.489704,100.333134,1.0,1.0,1.0,1.0,0.0011060716666665,0.0027705436111109
202.2799988,61.79145000000001,42.257294,135.767268,100.050432,1.0,1.0,0.0,1.0,0.0002519363888888,0.0
179.7780014,61.79145000000001,42.260476,122.11798199999998,99.808386,1.0,1.0,0.0,1.0,2.088388888887986e-05,3.5162499999980004e-05
